timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
5.52,0.9779295325279236,0.97802734375,-9.781122207641602e-05,7.545808330178261e-05,7.553791093329588e-05,0.0023580651031807065,0.0023605597166654964,0.9989432110244117
5.552,0.9613560438156128,0.96142578125,-6.973743438720703e-05,7.533293683081865e-05,7.553791093329588e-05,0.002354154275963083,0.0023605597166654964,0.9972864737726433
5.584,0.9528061151504517,0.95263671875,0.00016939640045166016,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
5.616,0.9003205299377441,0.900390625,-7.009506225585938e-05,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
5.648,0.7991735339164734,0.7998046875,-0.0006311535835266113,7.570802699774504e-05,7.553791093329588e-05,0.0023658758436795324,0.0023605597166654964,1.002252062075153
5.68,0.5472917556762695,0.5498046875,-0.0025129318237304688,7.816706784069538e-05,7.553791093329588e-05,0.0024427208700217307,0.0023605597166654964,1.034805793209203
5.712,0.41192835569381714,0.416259765625,-0.004331409931182861,7.554201874881983e-05,7.553791093329588e-05,0.0023606880859006196,0.0023605597166654964,1.0000543808462954
5.744,0.29987117648124695,0.304443359375,-0.004572182893753052,7.575005292892456e-05,7.553791093329588e-05,0.0023671891540288925,0.0023605597166654964,1.0028084175615608
5.776,0.23844297230243683,0.238525390625,-8.241832256317139e-05,7.804203778505325e-05,7.553791093329588e-05,0.002438813680782914,0.0023605597166654964,1.0331505971083665
5.808,0.20501574873924255,0.203857421875,0.0011583268642425537,8.479203097522259e-05,7.553791093329588e-05,0.002649750967975706,0.0023605597166654964,1.1225096104404926
5.84,0.13437692821025848,0.1341552734375,0.0002216547727584839,8.39579151943326e-05,7.553791093329588e-05,0.0026236848498228937,0.0023605597166654964,1.1114672640135896
5.872,0.11557050049304962,0.11553955078125,3.094971179962158e-05,8.287501987069845e-05,7.553791093329588e-05,0.0025898443709593266,0.0023605597166654964,1.0971314780452643
5.904,0.09452840685844421,0.09478759765625,-0.00025919079780578613,7.62909185141325e-05,7.553791093329588e-05,0.0023840912035666406,0.0023605597166654964,1.0099686047910639
5.936,0.49830353260040283,0.4951171875,0.003186345100402832,7.441709749400616e-05,7.553791093329588e-05,0.0023255342966876924,0.0023605597166654964,0.9851622393915623
5.968,0.5745447278022766,0.57275390625,0.0017908215522766113,8.145906031131744e-05,7.553791093329588e-05,0.00254559563472867,0.0023605597166654964,1.0783864592608374
6.0,0.5004262924194336,0.4970703125,0.0033559799194335938,7.587496656924486e-05,7.553791093329588e-05,0.002371092705288902,0.0023605597166654964,1.0044620725114652
6.032,0.9317582249641418,0.931640625,0.0001175999641418457,7.558404467999935e-05,7.553791093329588e-05,0.0023620013962499797,0.0023605597166654964,1.0006107363327033
6.064,0.9592114090919495,0.95947265625,-0.0002612471580505371,7.575005292892456e-05,7.553791093329588e-05,0.0023671891540288925,0.0023605597166654964,1.0028084175615608
6.096,0.9805698990821838,0.98095703125,-0.0003871321678161621,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
6.128,0.9815046191215515,0.98193359375,-0.00042897462844848633,7.725006435066462e-05,7.553791093329588e-05,0.0024140645109582692,0.0023605597166654964,1.0226661473188035
6.16,0.9862094521522522,0.986328125,-0.00011867284774780273,7.770804222673178e-05,7.553791093329588e-05,0.002428376319585368,0.0023605597166654964,1.0287290350848097
6.192,0.979192852973938,0.97900390625,0.00018894672393798828,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
6.224,0.9791998267173767,0.97900390625,0.00019592046737670898,8.237501606345177e-05,7.553791093329588e-05,0.0025742192519828677,0.0023605597166654964,1.0905122347928502
6.256,0.8829268217086792,0.8828125,0.00011432170867919922,7.608393207192421e-05,7.553791093329588e-05,0.0023776228772476315,0.0023605597166654964,1.0072284384341856
6.288,0.8717631697654724,0.87158203125,0.0001811385154724121,7.583294063806534e-05,7.553791093329588e-05,0.002369779394939542,0.0023605597166654964,1.0039057170250576
6.32,0.9632219076156616,0.96240234375,0.0008195638656616211,7.745798211544752e-05,7.553791093329588e-05,0.002420561941107735,0.0023605597166654964,1.0254186428831367
6.352,0.9790407419204712,0.97900390625,3.6835670471191406e-05,7.524993270635605e-05,7.553791093329588e-05,0.0023515603970736265,0.0023605597166654964,0.9961876331582146
6.384,0.9642728567123413,0.96435546875,-8.26120376586914e-05,7.566704880446196e-05,7.553791093329588e-05,0.002364595275139436,0.0023605597166654964,1.001709576947132
6.416,0.9534389972686768,0.95361328125,-0.0001742839813232422,7.587508298456669e-05,7.553791093329588e-05,0.002371096343267709,0.0023605597166654964,1.0044636136623972
6.448,0.9913997650146484,0.9912109375,0.0001888275146484375,7.791700772941113e-05,7.553791093329588e-05,0.0024349064915440977,0.0023605597166654964,1.0314954010075301
6.48,0.9919397234916687,0.9921875,-0.00024777650833129883,7.579196244478226e-05,7.553791093329588e-05,0.0023684988263994455,0.0023605597166654964,1.0033632318970367
6.512,0.9901469349861145,0.990234375,-8.744001388549805e-05,7.554097101092339e-05,7.553791093329588e-05,0.002360655344091356,0.0023605597166654964,1.0000405104879087
6.544,0.9909893870353699,0.9912109375,-0.00022155046463012695,7.579196244478226e-05,7.553791093329588e-05,0.0023684988263994455,0.0023605597166654964,1.0033632318970367
6.576,0.9925756454467773,0.9921875,0.00038814544677734375,7.558299694210291e-05,7.553791093329588e-05,0.002361968654440716,0.0023605597166654964,1.0005968659743163
6.608,0.993279755115509,0.9931640625,0.0001156926155090332,7.575005292892456e-05,7.553791093329588e-05,0.0023671891540288925,0.0023605597166654964,1.0028084175615608
6.64,0.9926059246063232,0.9921875,0.0004184246063232422,7.554097101092339e-05,7.553791093329588e-05,0.002360655344091356,0.0023605597166654964,1.0000405104879087
6.672,0.9926326870918274,0.9921875,0.0004451870918273926,7.558404467999935e-05,7.553791093329588e-05,0.0023620013962499797,0.0023605597166654964,1.0006107363327033
6.704,0.8650040030479431,0.86572265625,-0.0007186532020568848,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
6.736,0.9709898829460144,0.9716796875,-0.0006898045539855957,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
6.768,0.9918215870857239,0.9921875,-0.00036591291427612305,7.720803841948509e-05,7.553791093329588e-05,0.002412751200608909,0.0023605597166654964,1.0221097918323956
6.8,0.9913655519485474,0.9912109375,0.00015461444854736328,7.545796688646078e-05,7.553791093329588e-05,0.0023580614652018994,0.0023605597166654964,0.9989416698734799
6.832,0.9913485646247864,0.9912109375,0.00013762712478637695,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
6.864,0.9910119771957397,0.9912109375,-0.0001989603042602539,7.558299694210291e-05,7.553791093329588e-05,0.002361968654440716,0.0023605597166654964,1.0005968659743163
6.896,0.9907947182655334,0.9912109375,-0.00041621923446655273,7.558299694210291e-05,7.553791093329588e-05,0.002361968654440716,0.0023605597166654964,1.0005968659743163
6.928,0.9874669909477234,0.9873046875,0.00016230344772338867,7.529102731496096e-05,7.553791093329588e-05,0.00235284460359253,0.0023605597166654964,0.9967316594371673
6.96,0.9940525889396667,0.994140625,-8.803606033325195e-05,7.516704499721527e-05,7.553791093329588e-05,0.0023489701561629772,0.0023605597166654964,0.9950903336947178
6.992,0.9946929812431335,0.9951171875,-0.0004242062568664551,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
7.024,0.9921099543571472,0.9921875,-7.75456428527832e-05,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
7.056,0.9911099672317505,0.9912109375,-0.00010097026824951172,7.566600106656551e-05,7.553791093329588e-05,0.0023645625333301723,0.0023605597166654964,1.001695706588745
7.088,0.9896535277366638,0.9892578125,0.00039571523666381836,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
7.12,0.9868510365486145,0.986328125,0.000522911548614502,7.579196244478226e-05,7.553791093329588e-05,0.0023684988263994455,0.0023605597166654964,1.0033632318970367
7.152,0.9534866809844971,0.9541015625,-0.0006148815155029297,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
7.184,0.9800856709480286,0.97998046875,0.00010520219802856445,7.52920750528574e-05,7.553791093329588e-05,0.0023528773454017937,0.0023605597166654964,0.9967455297955543
7.216,0.9757980704307556,0.97607421875,-0.00027614831924438477,7.591594476252794e-05,7.553791093329588e-05,0.002372373273828998,0.0023605597166654964,1.0050045576394862
7.248,0.9783169627189636,0.97900390625,-0.000686943531036377,7.545901462435722e-05,7.553791093329588e-05,0.0023580942070111632,0.0023605597166654964,0.9989555402318667
7.28,0.9505277276039124,0.95068359375,-0.00015586614608764648,7.520802319049835e-05,7.553791093329588e-05,0.0023502507247030735,0.0023605597166654964,0.9956328188227387
7.312,0.9713647365570068,0.9716796875,-0.00031495094299316406,7.529091089963913e-05,7.553791093329588e-05,0.002352840965613723,0.0023605597166654964,0.9967301182862355
7.344,0.9602259397506714,0.96044921875,-0.00022327899932861328,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
7.376,0.9863727688789368,0.986328125,4.464387893676758e-05,7.537507917732e-05,7.553791093329588e-05,0.00235547122429125,0.0023605597166654964,0.997844370409983
7.408,0.7835654616355896,0.78173828125,0.0018271803855895996,7.554097101092339e-05,7.553791093329588e-05,0.002360655344091356,0.0023605597166654964,1.0000405104879087
7.44,0.6556010246276855,0.6591796875,-0.003578662872314453,7.558299694210291e-05,7.553791093329588e-05,0.002361968654440716,0.0023605597166654964,1.0005968659743163
7.472,0.2264459729194641,0.22900390625,-0.0025579333305358887,7.516704499721527e-05,7.553791093329588e-05,0.0023489701561629772,0.0023605597166654964,0.9950903336947178
7.504,0.2453184723854065,0.2403564453125,0.004962027072906494,7.537507917732e-05,7.553791093329588e-05,0.00235547122429125,0.0023605597166654964,0.997844370409983
7.536,0.7564725279808044,0.75927734375,-0.0028048157691955566,7.524993270635605e-05,7.553791093329588e-05,0.0023515603970736265,0.0023605597166654964,0.9961876331582146
7.568,0.9581767916679382,0.958984375,-0.0008075833320617676,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
7.6,0.9727081656455994,0.97265625,5.1915645599365234e-05,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
7.632,0.9868209958076477,0.986328125,0.0004928708076477051,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
7.664,0.9888389706611633,0.9892578125,-0.0004188418388366699,7.837510202080011e-05,7.553791093329588e-05,0.0024492219381500036,0.0023605597166654964,1.0375598299244684
7.696,0.989270031452179,0.9892578125,1.2218952178955078e-05,7.570907473564148e-05,7.553791093329588e-05,0.0023659085854887962,0.0023605597166654964,1.0022659324335397
7.728,0.9880924224853516,0.98828125,-0.0001888275146484375,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
7.76,0.9887058138847351,0.98828125,0.0004245638847351074,7.566704880446196e-05,7.553791093329588e-05,0.002364595275139436,0.0023605597166654964,1.001709576947132
7.792,0.9676263332366943,0.9677734375,-0.00014710426330566406,7.575005292892456e-05,7.553791093329588e-05,0.0023671891540288925,0.0023605597166654964,1.0028084175615608
7.824,0.9843820929527283,0.984375,7.092952728271484e-06,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
7.856,0.9718965291976929,0.9716796875,0.0002168416976928711,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
7.888,0.9400845766067505,0.9404296875,-0.0003451108932495117,7.483398076146841e-05,7.553791093329588e-05,0.002338561898795888,0.0023605597166654964,0.9906811008786159
7.92,0.9524815678596497,0.95361328125,-0.0011317133903503418,7.725006435066462e-05,7.553791093329588e-05,0.0024140645109582692,0.0023605597166654964,1.0226661473188035
7.952,0.9822052121162415,0.98291015625,-0.0007049441337585449,7.937499321997166e-05,7.553791093329588e-05,0.0024804685381241143,0.0023605597166654964,1.050796775278365
7.984,0.982962429523468,0.98291015625,5.227327346801758e-05,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
8.016,0.9886045455932617,0.98828125,0.00032329559326171875,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
8.048,0.9886009097099304,0.98828125,0.0003196597099304199,7.545796688646078e-05,7.553791093329588e-05,0.0023580614652018994,0.0023605597166654964,0.9989416698734799
8.08,0.9893975257873535,0.9892578125,0.00013971328735351562,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
8.112,0.9795706272125244,0.97998046875,-0.00040984153747558594,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
8.144,0.9441502690315247,0.94482421875,-0.0006739497184753418,7.541594095528126e-05,7.553791093329588e-05,0.0023567481548525393,0.0023605597166654964,0.998385314387072
8.176,0.5410740375518799,0.5419921875,-0.0009181499481201172,7.470895070582628e-05,7.553791093329588e-05,0.0023346547095570713,0.0023605597166654964,0.9890259047777795
8.208,0.4054263234138489,0.40380859375,0.001617729663848877,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
8.24,0.968431830406189,0.96875,-0.00031816959381103516,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
8.272,0.9839791059494019,0.98388671875,9.238719940185547e-05,7.516599725931883e-05,7.553791093329588e-05,0.0023489374143537134,0.0023605597166654964,0.9950764633363308
8.304,0.9857484698295593,0.9853515625,0.00039690732955932617,7.716694381088018e-05,7.553791093329588e-05,0.0024114669940900058,0.0023605597166654964,1.0215657655534427
8.336,0.9829176068305969,0.98291015625,7.450580596923828e-06,7.516692858189344e-05,7.553791093329588e-05,0.00234896651818417,0.0023605597166654964,0.9950887925437859
8.368,0.9865379333496094,0.986328125,0.000209808349609375,7.566693238914013e-05,7.553791093329588e-05,0.002364591637160629,0.0023605597166654964,1.0017080357962
8.4,0.9833303093910217,0.98388671875,-0.0005564093589782715,7.783400360494852e-05,7.553791093329588e-05,0.0024323126126546413,0.0023605597166654964,1.0303965603931013
8.432,0.9796220064163208,0.97998046875,-0.0003584623336791992,7.695809472352266e-05,7.553791093329588e-05,0.0024049404601100832,0.0023605597166654964,1.0188009407816543
8.464,0.9867323040962219,0.986328125,0.00040417909622192383,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
8.496,0.9866944551467896,0.986328125,0.0003663301467895508,7.554201874881983e-05,7.553791093329588e-05,0.0023606880859006196,0.0023605597166654964,1.0000543808462954
8.528,0.9906409382820129,0.990234375,0.00040656328201293945,7.491698488593102e-05,7.553791093329588e-05,0.0023411557776853442,0.0023605597166654964,0.9917799414930447
8.56,0.9898267984390259,0.9892578125,0.0005689859390258789,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
8.592,0.988707423210144,0.98828125,0.00042617321014404297,7.712503429502249e-05,7.553791093329588e-05,0.0024101573217194527,0.0023605597166654964,1.0210109512179668
8.624,0.9907060265541077,0.990234375,0.000471651554107666,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
