timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
35.984,0.0005324959638528526,0.0005278587341308594,4.637229721993208e-06,7.554097101092339e-05,8.600766664991776e-05,0.002360655344091356,0.00268773958280993,0.8783050855036261
36.016,0.0004341526364441961,0.00042724609375,6.906542694196105e-06,7.566704880446196e-05,8.600766664991776e-05,0.002364595275139436,0.00268773958280993,0.8797709756788794
36.048,0.0002520203997846693,0.0002453327178955078,6.6876818891614676e-06,7.570802699774504e-05,8.600766664991776e-05,0.0023658758436795324,0.00268773958280993,0.8802474238244834
36.08,0.0006927361246198416,0.0006799697875976562,1.2766337022185326e-05,7.52920750528574e-05,8.600766664991776e-05,0.0023528773454017937,0.00268773958280993,0.875411204437429
36.112,0.0007730673532932997,0.0007581710815429688,1.4896271750330925e-05,7.687497418373823e-05,8.600766664991776e-05,0.0024023429432418197,0.00268773958280993,0.8938153676072521
36.144,0.00041471084114164114,0.00040912628173828125,5.58455940335989e-06,7.537496276199818e-05,8.600766664991776e-05,0.002355467586312443,0.00268773958280993,0.8763749290955826
36.176,0.00020930654136464,0.00020503997802734375,4.2665633372962475e-06,7.529102731496096e-05,8.600766664991776e-05,0.00235284460359253,0.00268773958280993,0.8753990225246153
36.208,0.0003103035851381719,0.0003077983856201172,2.5051995180547237e-06,7.529195863753557e-05,8.600766664991776e-05,0.0023528737074229866,0.00268773958280993,0.8754098508915609
36.24,0.0002578645071480423,0.0002529621124267578,4.902394721284509e-06,7.595808710902929e-05,8.600766664991776e-05,0.0023736902221571654,0.00268773958280993,0.8831548403493623
36.272,0.00015845631423871964,0.00015485286712646484,3.6034471122547984e-06,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
36.304,0.00012097797298338264,0.00011873245239257812,2.2455205908045173e-06,7.524993270635605e-05,8.600766664991776e-05,0.0023515603970736265,0.00268773958280993,0.874921220833143
36.336,0.0001467949041398242,0.00014317035675048828,3.6245473893359303e-06,7.53339845687151e-05,8.600766664991776e-05,0.0023541870177723467,0.00268773958280993,0.8758984809499786
36.368,0.0001760429295245558,0.00017547607421875,5.668553058058023e-07,7.650000043213367e-05,8.600766664991776e-05,0.0023906250135041773,0.00268773958280993,0.8894555963658017
36.4,0.000343669846188277,0.0003418922424316406,1.7776037566363811e-06,7.541594095528126e-05,8.600766664991776e-05,0.0023567481548525393,0.00268773958280993,0.8768513772411866
36.432,0.00032864598324522376,0.00032258033752441406,6.065645720809698e-06,7.529195863753557e-05,8.600766664991776e-05,0.0023528737074229866,0.00268773958280993,0.8754098508915609
36.464,0.00022597541101276875,0.00022339820861816406,2.577202394604683e-06,7.545808330178261e-05,8.600766664991776e-05,0.0023580651031807065,0.00268773958280993,0.8773413608454725
36.496,0.00014778095646761358,0.00014543533325195312,2.345623215660453e-06,7.566704880446196e-05,8.600766664991776e-05,0.002364595275139436,0.00268773958280993,0.8797709756788794
36.528,0.00019461894407868385,0.00018966197967529297,4.956964403390884e-06,7.533293683081865e-05,8.600766664991776e-05,0.002354154275963083,0.00268773958280993,0.8758862990371649
36.56,0.00013751360529568046,0.00013446807861328125,3.0455266823992133e-06,7.56249064579606e-05,8.600766664991776e-05,0.002363278326811269,0.00268773958280993,0.8792809920745934
36.592,9.345332364318892e-05,9.316205978393555e-05,2.912638592533767e-07,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
36.624,9.51280162553303e-05,9.393692016601562e-05,1.1910960893146694e-06,7.670908235013485e-05,8.600766664991776e-05,0.002397158823441714,0.00268773958280993,0.8918865647450768
36.656,0.00013422136544249952,0.00013339519500732422,8.261704351752996e-07,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
36.688,7.518767233705148e-05,7.2479248046875e-05,2.708424290176481e-06,7.537507917732e-05,8.600766664991776e-05,0.00235547122429125,0.00268773958280993,0.8763762826414508
36.72,5.003968544770032e-05,4.756450653076172e-05,2.475178916938603e-06,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
36.752,4.976063792128116e-05,4.83393669128418e-05,1.421271008439362e-06,7.579196244478226e-05,8.600766664991776e-05,0.0023684988263994455,0.00268773958280993,0.8812233303954506
36.784,5.4009178711567074e-05,5.3048133850097656e-05,9.610448614694178e-07,7.52920750528574e-05,8.600766664991776e-05,0.0023528773454017937,0.00268773958280993,0.875411204437429
36.816,5.268743552733213e-05,5.227327346801758e-05,4.1416205931454897e-07,7.554097101092339e-05,8.600766664991776e-05,0.002360655344091356,0.00268773958280993,0.8783050855036261
36.848,4.730640648631379e-05,4.7206878662109375e-05,9.952782420441508e-08,7.54169886931777e-05,8.600766664991776e-05,0.002356780896661803,0.00268773958280993,0.8768635591540004
36.88,4.072730735060759e-05,3.975629806518555e-05,9.71009285422042e-07,7.866602391004562e-05,8.600766664991776e-05,0.0024583132471889257,0.00268773958280993,0.9146396707894046
36.912,5.098397014080547e-05,5.066394805908203e-05,3.200220817234367e-07,8.341704960912466e-05,8.600766664991776e-05,0.0026067828002851456,0.00268773958280993,0.9698792312162375
36.944,4.394779898575507e-05,4.57763671875e-05,-1.828568201744929e-06,7.558392826467752e-05,8.600766664991776e-05,0.0023619977582711726,0.00268773958280993,0.8788045439289894
36.976,8.537263056496158e-05,8.225440979003906e-05,3.11822077492252e-06,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
37.008,5.7462453696643934e-05,5.739927291870117e-05,6.318077794276178e-08,7.537507917732e-05,8.600766664991776e-05,0.00235547122429125,0.00268773958280993,0.8763762826414508
37.04,4.9189569836016744e-05,4.947185516357422e-05,-2.822853275574744e-07,7.658405229449272e-05,8.600766664991776e-05,0.0023932516342028975,0.00268773958280993,0.8904328564826373
37.072,4.65821722173132e-05,4.7206878662109375e-05,-6.247064447961748e-07,7.883296348154545e-05,8.600766664991776e-05,0.0024635301087982953,0.00268773958280993,0.9165806555643936
37.104,5.571268411586061e-05,5.561113357543945e-05,1.0155054042115808e-07,7.679197005927563e-05,8.600766664991776e-05,0.0023997490643523633,0.00268773958280993,0.8928502894032303
37.136,4.75120687042363e-05,4.6133995056152344e-05,1.378073648083955e-06,7.687509059906006e-05,8.600766664991776e-05,0.002402346581220627,0.00268773958280993,0.8938167211531203
37.168,3.9370621379930526e-05,3.8504600524902344e-05,8.660208550281823e-07,8.029094897210598e-05,8.600766664991776e-05,0.002509092155378312,0.00268773958280993,0.9335324640176453
37.2,6.296829087659717e-05,6.157159805297852e-05,1.3966928236186504e-06,8.329201955348253e-05,8.600766664991776e-05,0.002602875611046329,0.00268773958280993,0.968425522953798
37.232,5.5392072681570426e-05,5.519390106201172e-05,1.9817161955870688e-07,7.533305324614048e-05,8.600766664991776e-05,0.00235415791394189,0.00268773958280993,0.875887652583033
37.264,0.00024704955285415053,0.0002434253692626953,3.624183591455221e-06,7.904204539954662e-05,8.600766664991776e-05,0.002470063918735832,0.00268773958280993,0.9190116239436686
37.296,0.00020522242994047701,0.00020194053649902344,3.281893441453576e-06,8.195801638066769e-05,8.600766664991776e-05,0.002561188011895865,0.00268773958280993,0.952915240850172
37.328,0.0001132363177021034,0.00010973215103149414,3.5041666706092656e-06,8.237501606345177e-05,8.600766664991776e-05,0.0025742192519828677,0.00268773958280993,0.9577636421500401
37.36,9.969322854885831e-05,9.912252426147461e-05,5.707042873837054e-07,7.829198148101568e-05,8.600766664991776e-05,0.00244662442128174,0.00268773958280993,0.9102907279148997
37.392,0.00010477141768205911,0.00010156631469726562,3.205102984793484e-06,7.774995174258947e-05,8.600766664991776e-05,0.002429685991955921,0.00268773958280993,0.9039886183525923
37.424,6.104039493948221e-05,5.9723854064941406e-05,1.3165408745408058e-06,7.79579859226942e-05,8.600766664991776e-05,0.002436187060084194,0.00268773958280993,0.9064074048190535
37.456,4.377989534987137e-05,4.3332576751708984e-05,4.4731859816238284e-07,8.19170381873846e-05,8.600766664991776e-05,0.002559907443355769,0.00268773958280993,0.952438792704568
37.488,3.877149720210582e-05,3.790855407714844e-05,8.629431249573827e-07,8.224998600780964e-05,8.600766664991776e-05,0.0025703120627440512,0.00268773958280993,0.9563099338876005
37.52,4.046540561830625e-05,3.975629806518555e-05,7.091075531207025e-07,7.591699250042439e-05,8.600766664991776e-05,0.002372406015638262,0.00268773958280993,0.8826770386578902
37.552,0.00025246746372431517,0.0002434253692626953,9.042094461619854e-06,7.529091089963913e-05,8.600766664991776e-05,0.002352840965613723,0.00268773958280993,0.8753976689787472
37.584,0.0001028187689371407,0.00010156631469726562,1.2524542398750782e-06,7.54169886931777e-05,8.600766664991776e-05,0.002356780896661803,0.00268773958280993,0.8768635591540004
37.616,6.809669139329344e-05,6.657838821411133e-05,1.5183031791821122e-06,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
37.648,3.89707820431795e-05,3.820657730102539e-05,7.642047421541065e-07,7.641699630767107e-05,8.600766664991776e-05,0.002388031134614721,0.00268773958280993,0.88849051816178
37.68,0.00019333370437379926,0.00018966197967529297,3.6717246985062957e-06,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
37.712,0.00030814207275398076,0.00029587745666503906,1.2264616088941693e-05,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
37.744,5.1018549129366875e-05,4.947185516357422e-05,1.546693965792656e-06,7.89170153439045e-05,8.600766664991776e-05,0.0024661567294970155,0.00268773958280993,0.9175579156812291
37.776,0.00012062031601089984,0.00011682510375976562,3.7952122511342168e-06,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
37.808,7.724688475718722e-05,7.486343383789062e-05,2.3834509192965925e-06,7.52920750528574e-05,8.600766664991776e-05,0.0023528773454017937,0.00268773958280993,0.875411204437429
37.84,0.00011795732280006632,0.00011682510375976562,1.132219040300697e-06,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
37.872,0.00011397829075576738,0.00010973215103149414,4.246139724273235e-06,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
37.904,8.388229616684839e-05,8.225440979003906e-05,1.6278863768093288e-06,7.650000043213367e-05,8.600766664991776e-05,0.0023906250135041773,0.00268773958280993,0.8894555963658017
37.936,5.715422594221309e-05,5.561113357543945e-05,1.5430923667736351e-06,7.491698488593102e-05,8.600766664991776e-05,0.0023411557776853442,0.00268773958280993,0.8710500796501105
37.968,0.00010436758020659909,0.00010156631469726562,2.8012655093334615e-06,7.637508679181337e-05,8.600766664991776e-05,0.002386721462244168,0.00268773958280993,0.8880032416492304
38.0,5.072684143669903e-05,4.9114227294921875e-05,1.6126141417771578e-06,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
38.032,5.395152766141109e-05,5.3048133850097656e-05,9.033938113134354e-07,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
38.064,5.040722680860199e-05,4.947185516357422e-05,9.353716450277716e-07,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
38.096,0.0001576034410391003,0.00015485286712646484,2.7505739126354456e-06,7.52920750528574e-05,8.600766664991776e-05,0.0023528773454017937,0.00268773958280993,0.875411204437429
38.128,8.429300942225382e-05,8.291006088256836e-05,1.382948539685458e-06,7.479207124561071e-05,8.600766664991776e-05,0.002337252226425335,0.00268773958280993,0.8695977249335393
38.16,6.062139436835423e-05,5.9723854064941406e-05,8.975403034128249e-07,7.645797450095415e-05,8.600766664991776e-05,0.0023893117031548172,0.00268773958280993,0.888966966307384
38.192,4.9441361625213176e-05,4.869699478149414e-05,7.443668437190354e-07,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
38.224,0.00011386736878193915,0.00010889768600463867,4.969682777300477e-06,7.879198528826237e-05,8.600766664991776e-05,0.002462249540258199,0.00268773958280993,0.9161042074187896
38.256,0.00010417438170406967,0.00010156631469726562,2.608067006804049e-06,7.758394349366426e-05,8.600766664991776e-05,0.0024244982341770083,0.00268773958280993,0.9020584619445486
38.288,8.132281072903425e-05,7.843971252441406e-05,2.8830982046201825e-06,7.54588982090354e-05,8.600766664991776e-05,0.002358090569032356,0.00268773958280993,0.8773508356665499
38.32,5.929680628469214e-05,5.829334259033203e-05,1.0034636943601072e-06,7.824995554983616e-05,8.600766664991776e-05,0.00244531111093238,0.00268773958280993,0.909802097856482
38.352,5.665725620929152e-05,5.435943603515625e-05,2.2978201741352677e-06,7.474992889910936e-05,8.600766664991776e-05,0.0023359352780971676,0.00268773958280993,0.8691077413292533
38.384,0.00012687270645983517,0.00012242794036865234,4.444766091182828e-06,7.566693238914013e-05,8.600766664991776e-05,0.002364591637160629,0.00268773958280993,0.8797696221330111
38.416,0.00012878121924586594,0.00012636184692382812,2.419372322037816e-06,8.13750084489584e-05,8.600766664991776e-05,0.00254296901402995,0.00268773958280993,0.9461366831422604
38.448,8.36004110169597e-05,8.094310760498047e-05,2.6573034119792283e-06,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
38.48,9.741239045979455e-05,9.465217590332031e-05,2.7602145564742386e-06,8.645898196846247e-05,8.600766664991776e-05,0.002701843186514452,0.00268773958280993,1.005247384752126
38.512,4.6003075112821534e-05,4.363059997558594e-05,2.3724751372355968e-06,8.249992970377207e-05,8.600766664991776e-05,0.002578122803242877,0.00268773958280993,0.9592159968666114
38.544,4.2526484321570024e-05,4.035234451293945e-05,2.1741398086305708e-06,7.94590450823307e-05,8.600766664991776e-05,0.0024830951588228345,0.00268773958280993,0.9238600252435367
38.576,4.89576223117183e-06,4.76837158203125e-06,1.2739064914057963e-07,7.570802699774504e-05,8.600766664991776e-05,0.0023658758436795324,0.00268773958280993,0.8802474238244834
38.608,1.798017547116615e-05,1.7523765563964844e-05,4.5640990720130503e-07,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
38.64,1.3896788914280478e-05,1.3113021850585938e-05,7.837670636945404e-07,7.52920750528574e-05,8.600766664991776e-05,0.0023528773454017937,0.00268773958280993,0.875411204437429
38.672,1.619147224118933e-05,1.5437602996826172e-05,7.538692443631589e-07,7.670803461223841e-05,8.600766664991776e-05,0.0023971260816324502,0.00268773958280993,0.8918743828322631
38.704,0.00024045754980761558,0.00023412704467773438,6.330505129881203e-06,8.054100908339024e-05,8.600766664991776e-05,0.002516906533855945,0.00268773958280993,0.9364398805425244
38.736,9.790042895474471e-06,9.238719940185547e-06,5.513229552889243e-07,7.599999662488699e-05,8.600766664991776e-05,0.0023749998945277184,0.00268773958280993,0.883642116861912
38.768,1.6673111531417817e-05,1.621246337890625e-05,4.606481525115669e-07,7.704191375523806e-05,8.600766664991776e-05,0.0024075598048511893,0.00268773958280993,0.8957563523822412
38.8,1.0559962902334519e-05,1.0192394256591797e-05,3.6756864574272186e-07,7.941597141325474e-05,8.600766664991776e-05,0.0024817491066642106,0.00268773958280993,0.9233592132723052
38.832,1.8160257241106592e-05,1.7523765563964844e-05,6.364916771417484e-07,7.745902985334396e-05,8.600766664991776e-05,0.002420594682916999,0.00268773958280993,0.9006061072279774
38.864,1.3488851436704863e-05,1.3232231140136719e-05,2.566202965681441e-07,7.645797450095415e-05,8.600766664991776e-05,0.0023893117031548172,0.00268773958280993,0.888966966307384
